time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
10.100000000000001,1.0,0.24998973005020703,0.14893512843461848,0.07214399127437131,0.025895053567509086,0.9999589202008283,0.9999589202008283,0.9998987627197082,0.9987102868625813,0.991748081761963,0.9649796094141345,0.9994128581433094,0.9998987627197082,0.9987102868625813,0.991748081761963,0.9649796094141345,0.0,0.0,0.991748081761963,0.0029884152558596945,0.31232769261612386,0.0002716224807449397,0.0002716224807449397,0.0002716224807449397,0.9538019823029336,0.9538019823029336,0.9538019823029336,0.15012421502865084,
10.200000000000001,1.0,0.24999070736387738,0.14894294489298293,0.07216902964427858,0.025933916533803954,0.9999628294555097,0.9999628294555097,0.999908396447138,0.9988207412776924,0.9923761436877915,0.9673020628305344,0.9994637498958931,0.999908396447138,0.9988207412776924,0.9923761436877915,0.9673020628305344,0.0,0.0,0.9923761436877915,0.003002707820408499,0.31872094472439366,0.0002749134228186766,0.0002749134228186766,0.0002749134228186766,0.9510557171133023,0.9510557171133023,0.9510557171133023,0.1554402659188016,
10.3,1.0,0.24999159166821464,0.14895009082549582,0.07219216765601551,0.025970248475329746,0.9999663666728588,0.9999663666728588,0.9999171133960246,0.9989218526566992,0.9929579070067817,0.9694804124495692,0.999510272626728,0.9999171133960246,0.9989218526566992,0.9929579070067817,0.9694804124495692,0.0,0.0,0.9929579070067817,0.0030162463832511706,0.3250803035029405,0.00027808073627485293,0.00027808073627485293,0.00027808073627485293,0.9482201754759549,0.9482201754759549,0.9482201754759549,0.16080210229277306,
10.4,1.0,0.2499923918257405,0.14895662310655464,0.07221354480257194,0.026004201665065424,0.9999695673029624,0.9999695673029624,0.9999250009140622,0.9990143994607822,0.9934966384412658,0.971522702855872,0.9995527972722371,0.9999250009140622,0.9990143994607822,0.9934966384412658,0.971522702855872,0.0,0.0,0.9934966384412658,0.003029063422601791,0.331404273908973,0.0002811264573244104,0.0002811264573244104,0.0002811264573244104,0.9452962446493004,0.9452962446493004,0.9452962446493004,0.16620644504259227,
10.5,1.0,0.24999311583330686,0.14896259377799237,0.072233290725911,0.026035920393276107,0.9999724633332278,0.9999724633332278,0.9999321378189951,0.9990990956266596,0.9939953875234845,0.973436614888979,0.999591663209869,0.9999321378189951,0.9990990956266596,0.9939953875234845,0.973436614888979,0.0,0.0,0.9939953875234845,0.003041190678207769,0.3376914763813354,0.00028405281595199474,0.00028405281595199474,0.00028405281595199474,0.9422849327648052,0.9422849327648052,0.9422849327648052,0.17165007630116122,
10.600000000000001,1.0,0.24999377094547914,0.14896805060088147,0.0722515260205872,0.026065541245527242,0.9999750837819169,0.9999750837819169,0.9999385956134615,0.9991765975820001,0.9944570018603183,0.9752294690384509,0.9996271818705217,0.9999385956134615,0.9991765975820001,0.9944570018603183,0.9752294690384509,0.0,0.0,0.9944570018603183,0.0030526590629373677,0.3439406411873786,0.000286862209513419,0.000286862209513419,0.000286862209513419,0.9391873642983126,0.9391873642983126,0.9391873642983126,0.17712984638366563,
10.700000000000001,1.0,0.2499943637062176,0.1489730372556291,0.0722683626651364,0.026093193432122224,0.9999774548248708,0.9999774548248708,0.9999444387975766,0.9992475069764645,0.9948841367664988,0.9769082394533836,0.999659638043765,0.9999444387975766,0.9992475069764645,0.9948841367664988,0.9769082394533836,0.0,0.0,0.9948841367664988,0.003063498667113384,0.3501506033618196,0.00028955718457465327,0.00028955718457465327,0.00028955718457465327,0.9360047722202277,0.9360047722202277,0.9360047722202277,0.18264267484705116,
10.8,1.0,0.2499949000683529,0.1489775938824385,0.07228390482266038,0.02611899907951366,0.9999796002734119,0.9999796002734119,0.9999497260454162,0.9993123775726247,0.9952792706069279,0.9784795582647332,0.9996892934155165,0.9999497260454162,0.9993123775726247,0.9952792706069279,0.9784795582647332,0.0,0.0,0.9952792706069279,0.0030737386731521828,0.3563202969064641,0.0002921404098399152,0.0002921404098399152,0.0002921404098399152,0.9327384931694017,0.9327384931694017,0.9327384931694017,0.18818555736042125,
10.9,1.0,0.249995385386117,0.14898175711940734,0.07229824907156782,0.026143073545662508,0.9999815415444683,0.9999815415444683,0.9999545101321052,0.9993717159594534,0.9956447109914721,0.9799497326181239,0.999716386811676,0.9999545101321052,0.9993717159594534,0.9956447109914721,0.9799497326181239,0.0,0.0,0.9956447109914721,0.003083407402524431,0.36244875054265563,0.00029461466481636923,0.00029461466481636923,0.00029461466481636923,0.9293899587281138,0.9293899587281138,0.9293899587281138,0.19375556361736854,
11.0,1.0,0.24999582452291963,0.1489855605999223,0.07231148516526108,0.02616552572378721,0.9999832980916789,0.9999832980916789,0.999958838995245,0.9994259879253157,0.9959826095636982,0.9813247505932959,0.9997411374531153,0.999958838995245,0.9994259879253157,0.9959826095636982,0.9813247505932959,0.0,0.0,0.9959826095636982,0.003092532241733242,0.3685350818946193,0.0002969828132566717,0.0002969828132566717,0.0002969828132566717,0.9259606900873177,0.9259606900873177,0.9259606900873177,0.19934984357139288,
11.100000000000001,1.0,0.2499962218696319,0.14898903507802147,0.07232369633242991,0.026186458316223182,0.999984887478528,0.999984887478528,0.999962755915267,0.99947562019171,0.9962949689449335,0.9826102941994239,0.9997637457728465,0.999962755915267,0.99947562019171,0.9962949689449335,0.9826102941994239,0.0,0.0,0.9962949689449335,0.0031011396654446427,0.3745784934650791,0.0002992477918653089,0.0002992477918653089,0.0002992477918653089,0.9224522909069119,0.9224522909069119,0.9224522909069119,0.2049656266942392,
11.200000000000001,1.0,0.24999658140241424,0.14899220872497984,0.07233495980180114,0.02620596813855753,0.9999863256096572,0.9999863256096572,0.9999663000851965,0.9995210043056179,0.9965836536602596,0.9838117499231339,0.9997843953545748,0.9999663000851965,0.9995210043056179,0.9965836536602596,0.9838117499231339,0.0,0.0,0.9965836536602596,0.003109255215285797,0.3805782675683613,0.00030141259075432836,0.00030141259075432836,0.00030141259075432836,0.91886644060271,0.91886644060271,0.91886644060271,0.21060022453606367,
11.3,1.0,0.24999690672398003,0.14899510734983035,0.07234534721671962,0.026224146394875407,0.9999876268959204,0.9999876268959204,0.9999695070172501,0.9995624995585035,0.9968503989903322,0.9849342195438421,0.9998032543734453,0.9999695070172501,0.9995624995585035,0.9968503989903322,0.9849342195438421,0.0,0.0,0.9968503989903322,0.0031169034971495753,0.38653376194060357,0.0003034802386427322,0.0003034802386427322,0.0003034802386427322,0.9152048878906952,0.9152048878906952,0.9152048878906952,0.21625103175438096,
11.4,1.0,0.2499972010836034,0.14899775452837177,0.07235492493065207,0.026241078937885454,0.9999888043344138,0.9999888043344138,0.9999724087401173,0.9996004347533347,0.9970968177200848,0.985982532307143,0.9998204764374072,0.9999724087401173,0.9996004347533347,0.9970968177200848,0.985982532307143,0.0,0.0,0.9970968177200848,0.003124108202192642,0.3924444058934842,0.0003054537923848224,0.0003054537923848224,0.0003054537923848224,0.9114694440794242,0.9114694440794242,0.9114694440794242,0.22191552538478904,
11.5,1.0,0.24999746743578657,0.1490001719014027,0.07236375452941995,0.026256846566291486,0.9999898697431466,0.9999898697431466,0.9999750343769629,0.9996351121111561,0.9973244109666962,0.9869612550697074,0.9998362025367252,0.9999750343769629,0.9996351121111561,0.9973244109666962,0.9869612550697074,0.0,0.0,0.9973244109666962,0.0031308920845250924,0.39830969533314264,0.00030733631778641894,0.00030733631778641894,0.00030733631778641894,0.9076619765370519,0.9076619765370519,0.9076619765370519,0.22759126740479435,
11.600000000000001,1.0,0.24999770843811142,0.14900237920101497,0.07237189297216914,0.02627152523428774,0.999990833752446,0.999990833752446,0.9999774101244304,0.9996668077206725,0.9975345719513501,0.987874704134621,0.9998505612132049,0.9999774101244304,0.9996668077206725,0.9975345719513501,0.987874704134621,0.0,0.0,0.9975345719513501,0.003137277004976566,0.40412918999350844,0.00030913088610185423,0.00030913088610185423,0.00030913088610185423,0.9037844026436659,0.9037844026436659,0.9037844026436659,0.23327590191441705,
11.700000000000001,1.0,0.24999792650874678,0.14900439454516828,0.07237939311422924,0.026285186358031804,0.9999917060349873,0.9999917060349873,0.9999795598192536,0.9996957754032182,0.9977285969049888,0.9887269560122686,0.999863670485626,0.9999795598192536,0.9996957754032182,0.9977285969049888,0.9887269560122686,0.0,0.0,0.9977285969049888,0.003143283911182821,0.4099025083384095,0.00031084055447732565,0.00031084055447732565,0.00031084055447732565,0.8998386830157438,0.8998386830157438,0.8998386830157438,0.23896715767428833,
11.8,1.0,0.24999812382543737,0.1490062344580306,0.07238630381726854,0.026297896990369857,0.9999924953017497,0.9999924953017497,0.9999815049283857,0.9997222470513202,0.9979076880358474,0.9895218575522583,0.9998756379808883,0.9999815049283857,0.9997222470513202,0.9979076880358474,0.9895218575522583,0.0,0.0,0.9979076880358474,0.0031489328795706777,0.41562932527111585,0.00031246836481196817,0.00031246836481196817,0.00031246836481196817,0.8958268166025034,0.8958268166025034,0.8958268166025034,0.24466284520485118,
11.9,1.0,0.24999830236596904,0.14900791409074918,0.0723926703722495,0.026309720107727988,0.9999932094638764,0.9999932094638764,0.9999832649477608,0.9997464355631298,0.9980729626202837,0.9902630373645811,0.9998865623760871,0.9999832649477608,0.9997464355631298,0.9980729626202837,0.9902630373645811,0.0,0.0,0.9980729626202837,0.0031542431135334935,0.4213093675880214,0.0003140173281660202,0.0003140173281660202,0.0003140173281660202,0.891750833845611,0.891750833845611,0.891750833845611,0.2503608578321367,
12.0,1.0,0.2499984639174696,0.14900944728853102,0.07239853467390225,0.02632071479558041,0.9999938556698786,0.9999938556698786,0.9999848574939969,0.9997685357771209,0.9982254571419142,0.99095391536126,0.999896533835597,0.9999848574939969,0.9997685357771209,0.9982254571419142,0.99095391536126,0.0,0.0,0.9982254571419142,0.00315923297251867,0.4269424113700967,0.0003154904209848986,0.0003154904209848986,0.0003154904209848986,0.8876127918851083,0.8876127918851083,0.8876127918851083,0.2560591697583438,
12.100000000000001,1.0,0.24999861009500188,0.14901084670391757,0.07240393547151255,0.02633093646771596,0.9999944403800078,0.9999944403800078,0.9999862984876567,0.9997887260089298,0.9983661329684985,0.9915977130631535,0.9999056347501946,0.9999862984876567,0.9997887260089298,0.9983661329684985,0.9915977130631535,0.0,0.0,0.9983661329684985,0.0031639199925290714,0.43252827874602934,0.00031689057763581045,0.00031689057763581045,0.00031689057763581045,0.8834147690285719,0.8834147690285719,0.8834147690285719,0.26175583501463157,
12.200000000000001,1.0,0.24999874236111705,0.14901212391193785,0.07240890861515639,0.026340437073286947,0.9999949694444685,0.9999949694444685,0.999987602345956,0.9998071696043099,0.9984958818639851,0.9921974631539544,0.9999139404886761,0.999987602345956,0.9998071696043099,0.9984958818639851,0.9921974631539544,0.0,0.0,0.9984958818639851,0.0031683209037867664,0.43806683480427006,0.0003182206833559918,0.0003182206833559918,0.0003182206833559918,0.8791588596769252,0.8791588596769252,0.8791588596769252,0.2674489865650821,
12.3,1.0,0.24999886204036562,0.14901328950173806,0.07241348726718964,0.026349265293967788,0.9999954481614628,0.9999954481614628,0.999988782125796,0.9998240161899208,0.9986155308397945,0.9927560190670393,0.9999215199955522,0.999988782125796,0.9998240161899208,0.9986155308397945,0.9927560190670393,0.0,0.0,0.9986155308397945,0.003172451654110379,0.443557984731014,0.00031948356877554133,0.00031948356877554133,0.00031948356877554133,0.874847169364098,0.874847169364098,0.874847169364098,0.27313683489966706,
12.4,1.0,0.2499989703310284,0.14901435315287911,0.07241770208527111,0.026357466724154968,0.9999958813241139,0.9999958813241139,0.9999898496393963,0.9998394027199015,0.9987258464040296,0.99327606398165,0.9999284362886067,0.9999898496393963,0.9998394027199015,0.9987258464040296,0.99327606398165,0.0,0.0,0.9987258464040296,0.003176327433909574,0.4490016712363123,0.0003206820058557239,0.0003206820058557239,0.0003206820058557239,0.8704818103147889,0.8704818103147889,0.8704818103147889,0.2788176663579068,
12.5,1.0,0.24999906831645827,0.1490153237094085,0.07242158140066986,0.026365084047833102,0.9999962732658334,0.9999962732658334,0.9999908155660912,0.9998534544925914,0.9988275387052722,0.9937601196876579,0.9999347469419222,0.9999908155660912,0.9998534544925914,0.9988275387052722,0.9937601196876579,0.0,0.0,0.9988275387052722,0.0031799627013717633,0.45439787202915083,0.0003218187040936419,0.0003218187040936419,0.0003218187040936419,0.8660648970688306,0.8660648970688306,0.8660648970688306,0.2844898414389247,
12.600000000000001,1.0,0.24999915697758826,0.14901620925856165,0.07242515140037427,0.026372157211272337,0.9999966279103534,0.9999966279103534,0.9999916895756131,0.9998662862242071,0.9989212657149257,0.9942105550746974,0.9999405045992622,0.9999916895756131,0.9998662862242071,0.9989212657149257,0.9942105550746974,0.0,0.0,0.9989212657149257,0.0031833712050411108,0.45974659732483175,0.00032289630655436136,0.00032289630655436136,0.00032289630655436136,0.861598542309825,0.861598542309825,0.861598542309825,0.29015179330144236,
12.700000000000001,1.0,0.24999923720132775,0.14901701718825688,0.07242843627285907,0.02637872357810002,0.9999969488053113,0.9999969488053113,0.999992480410862,0.9998780028438872,0.9990076366660195,0.9946295941523302,0.9999457573488503,0.999992480410862,0.9998780028438872,0.9990076366660195,0.9946295941523302,0.0,0.0,0.9990076366660195,0.0031865660099973476,0.4650478876704791,0.00032391738769745423,0.00032391738769745423,0.00032391738769745423,0.8570848531353389,0.8570848531353389,0.8570848531353389,0.2958020258568682,
12.8,1.0,0.24999930979090818,0.14901775425373975,0.07243145836763247,0.026384818088530715,0.999997239163633,0.999997239163633,0.9999931959898766,0.9998887004064373,0.999087215757036,0.9950193240712858,0.9999505491580131,0.9999931959898766,0.9998887004064373,0.999087215757036,0.9950193240712858,0.0,0.0,0.999087215757036,0.0031895595216848717,0.47030181167730545,0.0003248844505000902,0.0003248844505000902,0.0003248844505000902,0.852525927308208,0.852525927308208,0.852525927308208,0.3014391120973507,
12.9,1.0,0.249999375472506,0.1490184266238433,0.07243423831611091,0.026390473394421306,0.9999975018900245,0.9999975018900245,0.9999938434711236,0.9998984667339331,0.9991605250287212,0.995381702263431,0.9999549201746782,0.9999938434711236,0.9998984667339331,0.9991605250287212,0.995381702263431,0.0,0.0,0.9991605250287212,0.003192363511597776,0.47550846414961356,0.00032579992551596887,0.00032579992551596887,0.00032579992551596887,0.8479238501872272,0.8479238501872272,0.8479238501872272,0.30706169212370915,
13.0,1.0,0.24999943490396698,0.149019039939317,0.07243679517598683,0.026395720008796843,0.9999977396158682,0.9999977396158682,0.9999944293394901,0.9999073822193358,0.999228047746971,0.9957185640917084,0.9999589071076648,0.9999944293394901,0.9999073822193358,0.999228047746971,0.9957185640917084,0.0,0.0,0.999228047746971,0.0031949891414982438,0.48066796397907724,0.00032666616866820417,0.00032666616866820417,0.00032666616866820417,0.843280691233256,0.843280691233256,0.843280691233256,0.3126684713510942,
13.100000000000001,1.0,0.24999948867960223,0.1490195993483758,0.07243914652962967,0.026400586423299153,0.9999979547184092,0.9999979547184092,0.9999949594535659,0.9999155203237609,0.9992902307803153,0.9960316292183956,0.9999625434582661,0.9999949594535659,0.9999155203237609,0.9992902307803153,0.9960316292183956,0.0,0.0,0.9992902307803153,0.0031974469885574105,0.48578045254672114,0.0003274854613229507,0.0003274854613229507,0.0003274854613229507,0.8385985015066707,0.8385985015066707,0.8385985015066707,0.3182582184600306,
13.200000000000001,1.0,0.24999953733792674,0.1490201095582762,0.07244130861266267,0.02640509924444167,0.9999981493517074,0.9999981493517074,0.9999954391219195,0.9999229482867114,0.9993474876207467,0.9963225086597667,0.9999658598565216,0.9999954391219195,0.9999229482867114,0.9993474876207467,0.9963225086597667,0.0,0.0,0.9993474876207467,0.003199747069082912,0.49084609181336875,0.0003282600088584766,0.0003282600088584766,0.0003282600088584766,0.8338793106279612,0.8338793106279612,0.8338793106279612,0.3238297635989687,
13.3,1.0,0.24999958136546696,0.1490205748642317,0.07244329639641979,0.026409283296231285,0.9999983254618682,0.9999983254618682,0.9999958731406339,0.9999297275319086,0.9994002003914995,0.9965927104423598,0.9999688842495518,0.9999958731406339,0.9999297275319086,0.9994002003914995,0.9965927104423598,0.0,0.0,0.9994002003914995,0.0032018988623429413,0.4958650629392503,0.00032899194141864394,0.00032899194141864394,0.00032899194141864394,0.8291251247865149,0.8291251247865149,0.8291251247865149,0.3293819963645894,
13.4,1.0,0.24999962120374875,0.14902099919716164,0.07244512370982334,0.026413161752568165,0.9999984848149953,0.9999984848149953,0.9999962658621889,0.9999359143273522,0.9994487227291013,0.9968436465241016,0.999971642212812,0.9999962658621889,0.9999359143273522,0.9994487227291013,0.9968436465241016,0.0,0.0,0.9994487227291013,0.003203911334615805,0.5008375644417344,0.0003296833127741323,0.0003296833127741323,0.0003296833127741323,0.8243379238080719,0.8243379238080719,0.8243379238080719,0.3349138639380682,
13.5,1.0,0.24999965725059248,0.149021386136589,0.07244680328527066,0.026416756207751527,0.9999986290023702,0.9999986290023702,0.9999966212082286,0.9999415599721592,0.9994933809562543,0.9970766369498314,0.9999741570339539,0.9999966212082286,0.9999415599721592,0.9994933809562543,0.9970766369498314,0.0,0.0,0.9994933809562543,0.003205792960660662,0.5057638112943581,0.00033033610261880194,0.00033033610261880194,0.00033033610261880194,0.8195196602630871,0.8195196602630871,0.8195196602630871,0.34042436907996,
13.600000000000001,1.0,0.24999968986749552,0.14902173896090878,0.07244834688621168,0.026420086813878647,0.9999987594699824,0.9999987594699824,0.9999969427423334,0.9999467114910832,0.9995344770935475,0.9972929170065368,0.9999764500405129,0.9999969427423334,0.9999467114910832,0.9995344770935475,0.9972929170065368,0.0,0.0,0.9995344770935475,0.0032075517481601873,0.5106440330091592,0.0003309522151982474,0.0003309522151982474,0.0003309522151982474,0.8146722563455113,0.8146722563455113,0.8146722563455113,0.3459125682679771,
13.700000000000001,1.0,0.24999971938018656,0.1490220606549348,0.07244976533867867,0.026423172335375947,0.9999988775207466,0.9999988775207466,0.9999972336754858,0.9999514117467687,0.9995722896883598,0.9974936405406243,0.9999785406489043,0.9999972336754858,0.9999514117467687,0.9995722896883598,0.9974936405406243,0.0,0.0,0.9995722896883598,0.003209195256562468,0.5154784729616299,0.0003315334819988139,0.0003315334819988139,0.0003315334819988139,0.8097976035215629,0.8097976035215629,0.8097976035215629,0.35137756983368756,
13.8,1.0,0.2499997460846489,0.14902235395201688,0.0724510686417717,0.026426030273578215,0.9999989843385958,0.9999989843385958,0.9999974969254438,0.9999557000239889,0.9996070764476191,0.9976798865723728,0.9999804466389149,0.9999974969254438,0.9999557000239889,0.9996070764476191,0.9976798865723728,0.0,0.0,0.9996070764476191,0.0032107306214799822,0.520267386672712,0.0003320816612086577,0.0003320816612086577,0.0003320816612086577,0.80489755984184,0.80489755984184,0.80489755984184,0.35681853202454206,
13.9,1.0,0.24999977024763653,0.14902262134053867,0.07245226599460566,0.02642867691407641,0.9999990809905464,0.9999990809905464,0.9999977351218301,0.9999596121257414,0.9996390749460814,0.997852662193223,0.9999821841959036,0.9999977351218301,0.9999596121257414,0.9996390749460814,0.997852662193223,0.0,0.0,0.9996390749460814,0.0032121645716185593,0.525011041228878,0.00033259844037768747,0.00033259844037768747,0.00033259844037768747,0.7999739498606818,0.7999739498606818,0.7999739498606818,0.36223466127982695,
14.0,1.0,0.24999979211139994,0.14902286509796608,0.07245336588864909,0.026431127435539055,0.9999991684456001,0.9999991684456001,0.9999979506527161,0.9999631808476244,0.9996685048464536,0.9980129084470274,0.9999837681326545,0.9999979506527161,0.9999631808476244,0.9996685048464536,0.9980129084470274,0.0,0.0,0.9996685048464536,0.003213503452070286,0.5297097138001041,0.0003330854366444445,0.0003330854366444445,0.0003330854366444445,0.7950285624641619,0.7950285624641619,0.7950285624641619,0.367625210294018,
14.100000000000001,1.0,0.24999981189445492,0.14902308729862443,0.07245437613642698,0.026433395956545744,0.99999924757782,0.99999924757782,0.9999981456722014,0.9999664360906713,0.9996955686388991,0.9981615031453628,0.9999852119399395,0.9999981456722014,0.9999664360906713,0.9996955686388991,0.9981615031453628,0.0,0.0,0.9996955686388991,0.003214753240195829,0.5343636910603091,0.0003335441991241597,0.0003335441991241597,0.0003335441991241597,0.7900631508061049,0.7900631508061049,0.7900631508061049,0.37298947638690244,
14.200000000000001,1.0,0.2499998297949836,0.14902328983905525,0.072455303943212,0.026435495625020615,0.9999993191799348,0.9999993191799348,0.9999983221339397,0.999969405216342,0.9997204533837134,0.9982992658086224,0.9999865279516963,0.9999983221339397,0.999969405216342,0.9997204533837134,0.9982992658086224,0.0,0.0,0.9997204533837134,0.0032159195669303063,0.5389732679898335,0.00033397620991023957,0.00033397620991023957,0.00033397620991023957,0.7850794307975376,0.7850794307975376,0.7850794307975376,0.3783267996330755,
14.3,1.0,0.24999984599202615,0.14902347444816902,0.07245615594021851,0.026437438667597905,0.999999383968105,0.999999383968105,0.9999984818028868,0.9999721131911113,0.9997433315464637,0.9984269605613871,0.9999877274111025,0.9999984818028868,0.9999721131911113,0.9997433315464637,0.9984269605613871,0.0,0.0,0.9997433315464637,0.0032170077321966085,0.5435387472521648,0.00033438288614536974,0.00033438288614536974,0.00033438288614536974,0.7800790809438425,0.7800790809438425,0.7800790809438425,0.38363656130456447,
14.4,1.0,0.2499998606477085,0.14902364270468235,0.07245693823666924,0.02643923645921648,0.9999994425908343,0.9999994425908343,0.9999986262772608,0.999974582832185,0.9997643622808972,0.9985453000739654,0.9999888205841247,0.9999986262772608,0.999974582832185,0.9997643622808972,0.9985453000739654,0.0,0.0,0.9997643622808972,0.003218022723519875,0.548060438282821,0.00033476558161911436,0.00033476558161911436,0.00033476558161911436,0.7750637415050237,0.7750637415050237,0.7750637415050237,0.3889181821299358,
14.5,1.0,0.2499998739079575,0.1490237960436399,0.07245765644265172,0.02644089955977436,0.9999994956318304,0.9999994956318304,0.9999987569955917,0.9999768349011082,0.9997836920125146,0.9986549477611925,0.9999898168019439,0.9999987569955917,0.9999768349011082,0.9997836920125146,0.9986549477611925,0.0,0.0,0.9997836920125146,0.003218969228658465,0.5525386568417671,0.0003351255888656302,0.0003351255888656302,0.0003351255888656302,0.770035014702056,0.770035014702056,0.770035014702056,0.3941711209350914,
14.600000000000001,1.0,0.2499998859049146,0.14902393577518372,0.0724583157247445,0.02644243778777093,0.9999995436196587,0.9999995436196587,0.9999988752605146,0.9999788883680311,0.9998014558066876,0.9987565219391595,0.9999907245831853,0.9999988752605146,0.9999788883680311,0.9998014558066876,0.9987565219391595,0.0,0.0,0.9998014558066876,0.003219851654982894,0.5569737240454075,0.0003354641407132624,0.0003354641407132624,0.0003354641407132624,0.7649944637539752,0.7649944637539752,0.7649944637539752,0.399394872852511,
14.700000000000001,1.0,0.24999989676004772,0.14902406310826183,0.07245892087456174,0.02644386030805567,0.9999995870401912,0.9999995870401912,0.999998982269447,0.9999807607446026,0.9998177790441285,0.9988506007180042,0.9999915517883345,0.999998982269447,0.9999807607446026,0.9998177790441285,0.9988506007180042,0.0,0.0,0.9998177790441285,0.0032206741512246714,0.561365965198647,0.0003357824115556736,0.0003357824115556736,0.0003357824115556736,0.7599436114563878,0.7599436114563878,0.7599436114563878,0.4045889673879159,
14.8,1.0,0.24999990658451646,0.1490241791547133,0.07245947632531945,0.026445175661711416,0.9999996263380663,0.9999996263380663,0.9999990791181869,0.9999824681437973,0.9998327778553228,0.9989377238494336,0.9999923056462819,0.9999990791181869,0.9999824681437973,0.9998327778553228,0.9989377238494336,0.0,0.0,0.9998327778553228,0.0032214406190032127,0.5657157094438474,0.000336081519594159,0.000336081519594159,0.000336081519594159,0.7548839406404686,0.7548839406404686,0.7548839406404686,0.4097529671245231,
14.9,1.0,0.24999991547390393,0.14902428489298572,0.07245998606092816,0.026446391675251202,0.9999996618956162,0.9999996618956162,0.9999991667489835,0.9999840247777573,0.9998465569851542,0.999018388198357,0.9999929925178268,0.9999991667489835,0.9999840247777573,0.9998465569851542,0.999018388198357,0.0,0.0,0.9998465569851542,0.0032221547025430694,0.5700232911113207,0.00033636253093642426,0.00033636253093642426,0.00033636253093642426,0.7498168986419941,0.7498168986419941,0.7498168986419941,0.4148864678047932,
15.0,1.0,0.24999992351672945,0.14902438123056216,0.07246045378769171,0.026447515664337003,0.9999996940669182,0.9999996940669182,0.9999992460344511,0.9999854438297465,0.9998592139353853,0.9990930587655295,0.9999936183023865,0.9999992460344511,0.9999854438297465,0.9998592139353853,0.9990930587655295,0.0,0.0,0.9998592139353853,0.003222819831442703,0.5742890469166295,0.00033662645910537717,0.00033662645910537717,0.00033662645910537717,0.7447438920152976,0.7447438920152976,0.7447438920152976,0.4199890950673454,
15.100000000000001,1.0,0.24999993079498048,0.1490244690092236,0.07246088295392564,0.026448554466934917,0.9999997231799224,0.9999997231799224,0.9999993177828134,0.9999867375303296,0.9998708394715059,0.9991621707042941,0.999994188472214,0.9999993177828134,0.9999867375303296,0.9998708394715059,0.9991621707042941,0.0,0.0,0.9998708394715059,0.0032234392327200466,0.5785133155630855,0.0003368742672060729,0.0003368742672060729,0.0003368742672060729,0.7396662868965863,0.7396662868965863,0.7396662868965863,0.4250605031209318,
15.200000000000001,1.0,0.24999993738221807,0.1490245489921127,0.07246127671844567,0.026449514414623017,0.9999997495288727,0.9999997495288727,0.999999382719228,0.9999879169785687,0.9998815168893571,0.999226127969192,0.9999947079880713,0.999999382719228,0.9999879169785687,0.9998815168893571,0.999226127969192,0.0,0.0,0.9998815168893571,0.0032240159297007567,0.5826964382015738,0.00033710687032641634,0.00033710687032641634,0.00033710687032641634,0.7345854112541543,0.7345854112541543,0.7345854112541543,0.4301003743556111,
15.3,1.0,0.24999994334192785,0.14902462185241214,0.07246163792287107,0.026450401307382333,0.9999997733677117,0.9999997733677117,0.9999994414695301,0.9999889919853998,0.9998913213697862,0.9992853021303814,0.9999951812254303,0.9999994414695301,0.9999889919853998,0.9998913213697862,0.9992853021303814,0.0,0.0,0.9998913213697862,0.0032245527411777614,0.5868387588386457,0.00033732513775466924,0.00033732513775466924,0.00033732513775466924,0.7295025569946946,0.7295025569946946,0.7295025569946946,0.4351084189558253,
15.4,1.0,0.24999994873395634,0.14902468822246095,0.0724619692330991,0.02645122059202137,0.9999997949358257,0.9999997949358257,0.9999994946236815,0.9999899717634403,0.9999003234328159,0.999340042256608,0.9999956122943702,0.9999994946236815,0.9999899717634403,0.9999003234328159,0.999340042256608,0.0,0.0,0.9999003234328159,0.003225052323476818,0.5909406219188008,0.0003375298942771981,0.0003375298942771981,0.0003375298942771981,0.724418975823748,0.724418975823748,0.724418975823748,0.440084371476006,
15.5,1.0,0.24999995361340033,0.14902474868639748,0.07246227312252254,0.026451977349821864,0.9999998144536016,0.9999998144536016,0.9999995427248206,0.999990864825774,0.9999085885556414,0.9993906744223744,0.9999960049916061,0.9999995427248206,0.999990864825774,0.9999085885556414,0.9993906744223744,0.0,0.0,0.9999085885556414,0.003225517172206564,0.5950023725532815,0.00033772192229415546,0.00033772192229415546,0.00033772192229415546,0.7193358809418312,0.7193358809418312,0.7193358809418312,0.44502799027735895,
15.600000000000001,1.0,0.2499999580283417,0.1490248037622986,0.07246255182010038,0.026452676232988595,0.9999998321133672,0.9999998321133672,0.9999995862469343,0.9999916787340266,0.999916175903056,0.9994374982446165,0.9999963626841906,0.9999995862469343,0.9999916787340266,0.999916175903056,0.9994374982446165,0.0,0.0,0.999916175903056,0.003225949609511967,0.5990243574305948,0.0003379019627908472,0.0003379019627908472,0.0003379019627908472,0.7142544498109988,0.7142544498109988,0.7142544498109988,0.44993905821404284,
